-0.13723107	0.061716873	-0.10912258	0.104379505	0.121240616	-0.05362983	-0.0028840257	0.05482187	0.13034216	0.107549354	-0.027852187	0.096955314	-0.04779012	-0.0968794	-0.14857815	0.084555544
-0.18496595	-0.057377003	-0.112673946	0.16214743	0.13058047	-0.003776802	0.12661365	0.1022146	0.06546642	0.16176212	-0.09796371	0.107903525	-0.011835579	-0.17350474	-0.10493169	0.15206651
0.104533166	0.009053107	-0.024116756	0.028864378	-0.111226544	-0.0736778	0.021535262	-0.14260052	0.07106627	-0.0656637	0.11561192	-0.08630745	-0.06110093	0.06613901	0.08414017	-0.15409535
0.026503043	0.037323534	0.06142565	-0.08919635	-0.08985276	0.093221925	-0.12037682	0.036181126	0.043352522	0.011603753	0.07338588	-0.065994285	0.007898026	-0.12396814	0.037956238	-0.06424303
-0.042030796	0.13567524	0.012874347	0.012371387	0.089307174	-0.011585122	-0.14436129	0.0040466464	0.00492083	-0.07059666	0.005953738	0.008401296	0.06991566	-0.068867214	-0.07487274	-0.058980357
1.3618361e-05	-0.040910818	0.07284295	-0.0645775	-0.02229649	-0.063925825	-0.037743244	0.072169244	-0.072536185	-0.04287642	-0.08273696	-0.028019486	-0.031723704	0.06224776	0.047230236	-0.041930355
0.06944697	0.093999535	0.09542777	-0.0716796	-0.06620673	0.13330968	-0.07741674	-0.1111848	-0.18645336	-0.060710512	0.106533065	-0.13962738	0.11453027	0.18307424	-0.07497524	-0.081028484
-0.05132702	-0.000585207	-0.10505033	0.110326715	0.14816074	0.12507854	0.01639281	-0.023478458	0.025637949	0.055573188	-0.12321767	0.09119476	0.0013164266	-0.013874392	-0.0364471	0.110978656
-0.11939997	0.094746985	-0.08369869	0.16233814	-0.008190758	-0.0047835126	0.11028991	0.21815334	0.022241805	0.13387613	-0.031270865	0.0969082	-0.1376107	-0.039762557	0.003915669	0.1961392
0.09346745	0.01252462	-0.0009874961	-0.08122217	-0.011764295	-0.062833466	-0.049957592	-0.092525035	-0.08089137	-0.09185313	-0.02692477	0.0065005687	0.08582642	0.0026750574	0.07490691	0.049648106
0.06410764	0.056651276	0.06591672	0.0048294975	-0.08398282	0.00147902	0.030858403	0.013274482	0.036961928	0.007406012	-0.019333305	-0.03870325	0.045555025	-0.032609567	0.017001534	-0.05969169
0.0804773	-0.08979147	0.122708485	-0.0270909	-0.095073275	-0.14097752	-0.06304933	-0.20630118	0.0036700019	-0.20652197	0.14299323	-0.113772996	0.05995435	0.18498112	0.20721242	-0.18173379
0.11615991	0.018810939	0.12911426	-0.20858304	-0.08366707	-0.15157041	-0.14382115	-0.18464065	0.0043523116	-0.11473472	0.19746542	-0.17554954	0.021494852	0.06877527	0.11145638	-0.14107966
-0.071230516	0.13307407	-0.044556703	0.0035243854	0.06917304	0.06937666	0.0695375	0.0915766	-0.14671013	0.05973662	-0.08606679	0.050402228	-0.07849534	0.06725525	-0.116060585	-0.037848692
-0.023543468	-0.09166374	-0.03133568	0.024921918	0.016382802	-0.0040117097	0.072884426	-0.046264462	0.068267435	-0.023946004	0.05730271	0.024248993	0.0097807795	0.020038798	0.01880125	0.046174537
0.0399192	-0.20016453	0.09805773	-0.19497997	-0.14104332	-0.052944463	-0.17770803	-0.16964063	-0.07111166	-0.20791164	0.10481107	-0.15655233	0.06335505	0.1383461	0.20250519	-0.15596147
-0.06452162	-8.014033e-05	-0.012871192	0.025768477	-0.040381663	-0.16118081	0.08974627	0.005788714	-0.037635073	-0.006520677	-0.006745956	-0.02869197	0.0058397325	-0.062375907	-0.13055499	-0.03649204
0.04192071	-0.01020404	0.09046655	-0.10742541	-0.056673575	0.047688887	0.13977182	-0.028607173	-0.099172525	-0.12990119	0.20542331	-0.028913489	0.09540398	0.09883824	0.01367968	-0.13212039
-0.058387216	-0.147995	-0.07545908	0.055566605	0.0019528223	-0.071759455	0.037172053	0.05427013	0.029693184	0.092976965	0.036260117	0.07479187	-0.01590351	0.094413206	0.051936142	0.054927394
-0.0025307448	0.030751342	0.011567627	-0.106520504	-0.11171834	-0.23036817	-0.07010642	-0.019599322	0.06927672	-0.078422025	0.02877531	-0.094949104	-0.033964932	0.018954469	0.080975324	0.015919935
-0.14466032	-0.169106	0.006900755	-0.07433585	0.06940393	0.045631517	-0.05815769	-0.0327417	-0.05715694	-0.021915287	0.04059531	0.008278309	-0.09299888	0.076270506	0.07070172	0.03472827
-0.135081	-0.10224153	-0.06842017	-0.032656614	0.13151854	-0.12370458	-0.06308529	0.06998455	0.03017651	0.0506377	-0.069857836	0.07868348	0.06538625	-0.052241962	-0.013733191	-0.010382817
0.078466564	-0.029437298	0.055696607	-0.13337934	-0.06740329	-0.015637062	0.008775203	-0.08544944	-0.04142653	-0.19170217	0.17095065	-0.13092108	0.037932042	0.058290113	0.05947282	-0.14267842
-0.003980902	-0.15705806	0.01069996	-0.0017314148	-0.004357152	-0.07011822	0.0004977622	-0.014012033	-0.04529068	0.008256909	0.05733265	-0.019471847	-0.11291405	0.020785213	-0.020729082	-0.08011042
-0.027167054	-0.0020189628	0.118128695	-0.038336024	-0.033513673	0.09873776	-0.051432393	-0.06564089	-0.08538835	-0.064758204	0.030670904	-0.06618142	0.07873849	0.06407737	0.061104193	-0.13374344
0.050590284	0.032637294	0.04792135	-0.06665101	0.065194614	-0.10479406	0.0064313365	-0.17416885	0.0016089136	0.0029797475	0.025481908	-0.118273266	-0.04211493	-0.04791073	0.075371444	-0.015987918
0.008369794	0.069808885	0.074074835	-0.10312875	-0.11209102	-0.057062116	0.029503329	-0.017198235	-0.062956594	-0.010435296	0.042537324	-0.08807278	0.053051326	0.06957197	0.1524047	0.06755024
0.027302511	-0.1379175	0.079516344	-0.0977555	0.07190989	-0.17881273	-0.0693682	-0.08937893	-0.044512372	-0.19226728	0.12064262	-0.056358226	0.09970033	0.080637164	0.19777751	-0.200102
0.0043149856	-0.075451195	-0.07818941	0.014538116	0.002062838	-0.13147543	-0.07916958	-0.0089810565	0.07816667	0.023865243	-0.007349456	0.07121587	-0.016047083	0.02536363	0.054346334	0.043191466
0.0244411	-0.15726195	0.09450736	-0.06833558	-0.01553386	-0.11048032	-0.12408756	-0.08316961	-0.07213631	-0.13783409	0.054607943	-0.13445774	0.14215033	0.16823843	0.1301968	-0.15191229
-0.15436412	0.030375637	-0.072647296	0.04523443	-0.0037481254	0.007553671	-0.074083485	0.05315372	0.037419844	0.074267335	-0.101462804	0.08090646	-0.10401152	0.17152946	-0.09194438	0.08760714
-0.015839677	0.018183451	-0.13930346	0.083643354	0.11705556	-0.091528274	0.06684949	0.13906455	0.16737601	0.13023943	-0.09000849	0.064344384	-0.03188202	-0.044819936	-0.07493105	0.0008221771
-0.009063468	0.008253503	0.04260148	-0.036115453	-2.3062948e-05	-0.14803377	-0.094460376	-0.1754041	-0.10752514	-0.04559769	-0.022004344	-0.004296629	-0.061065514	0.10545175	0.0031869765	-0.041773364
0.10179645	0.007896134	0.18037364	-0.1611208	-0.13205637	-0.11711939	-0.09877621	-0.05405053	0.06619367	-0.18660894	0.13736756	-0.13843928	0.102802776	-0.13543367	0.08136985	-0.13510664
-0.06351746	0.004126635	-0.16473629	0.12153877	0.012061118	0.010280435	0.14355181	0.024028644	-0.022389596	0.0694915	-0.055965606	0.1267423	-0.015294133	-0.071564354	0.07091063	0.10047241
-0.094973765	-0.24786162	-0.05730749	0.0625468	0.05824331	0.016517408	0.023749923	-0.011311237	-0.084642954	0.010092522	-0.14144774	0.09904498	0.012303695	0.14047067	-0.08284427	0.08759169
0.03369483	-0.08330489	-0.0041620703	0.02187778	0.017828818	0.026514659	0.15508094	-0.038874857	-0.052035574	-0.050384242	-0.0041194856	-0.018556658	-0.13831551	0.026792824	-0.08067716	0.011496146
0.015605591	0.07370897	0.029617874	-0.012451125	-0.023615448	-0.16615014	0.0031953817	0.04038642	-0.14404337	-0.06426869	0.09053168	-0.0477163	0.010480739	-0.091161385	0.102012806	-0.071448915
-0.0484646	0.18183486	0.011394158	0.030931229	-0.10396165	-0.013598668	-0.15907556	-0.01385192	-0.12300759	-0.013210042	0.13639615	0.016830768	-0.0054759295	0.046998017	0.068064466	-0.116043404
0.00599165	0.06926426	0.046583608	-0.003210418	0.049238168	-0.06531656	0.010298471	-0.04167148	-0.11351319	0.018946227	-0.039428882	0.036420614	0.053530257	0.041423634	0.057836395	0.023848774
0.06772281	-0.051430356	0.015349661	-0.04838905	0.07173247	0.029549375	-0.0105272215	0.08113868	0.20433667	0.03686584	0.008675635	0.047783084	-0.037052263	-0.045055453	0.05363112	0.11398877
-0.030286368	0.22496435	-0.11095289	0.15573621	0.083862275	0.034210473	0.15829341	0.20728706	0.16851008	0.19529398	-0.023263931	0.19632885	-0.116347484	-0.07655282	-0.124601655	0.13331757
-0.15957485	0.14449315	-0.111121014	0.16073121	0.18088026	0.0709046	0.112155154	0.13347307	0.04595679	0.20110975	-0.054838162	0.15080044	-0.18271203	0.03471749	-0.12460448	0.0791744
0.11302953	-0.12313305	-0.08837573	0.005019204	-0.046991475	-0.081857175	-0.093194924	-0.04784329	0.12960234	-0.016773777	-0.074568406	0.017369287	0.030736139	0.09707082	-0.04674839	0.083764
0.01845318	-0.076834574	-0.05215587	0.09917447	-0.017652256	-0.012571457	0.108208984	0.096106805	0.04089408	0.09869736	-0.09801763	0.07543826	-0.12751484	-0.106465936	-0.08933423	0.09779914
-0.14563029	0.12964323	-0.06727111	0.15140992	0.13304056	0.06839804	-0.07674957	0.18714717	0.11047138	0.14929588	0.011370829	0.1742638	-0.20996372	-0.19257127	-0.19415605	0.16391739
-0.13168137	-0.011961869	0.015807794	-0.01681259	-0.0347874	0.015539512	0.02642902	0.04502377	-0.11286267	0.02453599	-0.007915385	-0.077422015	0.02385158	0.098711215	0.09431544	-0.044335417
-0.06384798	-0.13218825	-0.105551936	-0.051628657	0.0796674	0.08930774	-0.08648188	-0.08860392	0.042581208	-0.017990772	0.023222575	-0.018943975	0.025548656	-0.1181369	-0.12663071	0.04788085
-0.12130803	-0.042674154	-0.06680355	0.051864203	0.12391436	-0.09282822	0.06983494	0.12148496	-0.07887402	0.15877096	-0.008402095	0.1627059	-0.04511947	-0.13179538	-0.08413085	0.17128578
-0.1947257	-0.01654158	-0.20659341	0.110842735	0.06541846	-0.06304869	0.091331884	0.040773194	-0.038477484	0.15364563	-0.19772543	0.14746048	-0.1644572	-0.106922455	-0.08290204	0.15843537
-0.06199286	0.07235366	-0.17648922	0.17455474	0.028535563	0.06947921	0.15962552	0.1445242	-0.034420017	0.21322787	-0.19242027	0.12731394	-0.16594394	-0.03171422	-0.11400868	0.21642001
0.034972966	-0.09178458	-0.08001269	0.12576322	0.020741452	0.17485873	0.087176695	0.071849175	-0.041837987	0.0055646324	-0.11572938	0.021375664	0.049963947	0.061724555	-0.048569947	0.057645526
-0.01780091	-0.12714252	-0.026175333	-0.0070592393	-0.21937373	-0.07552129	0.011753849	0.028077753	0.010038008	0.013734676	-0.027323479	-0.1365211	0.118019074	0.10249523	-0.003082693	0.0033644044
0.10835405	-0.043124188	0.15810013	-0.014158026	-0.08641252	-0.23404203	0.07891638	-0.072802484	-0.04389377	-0.082480095	0.08500779	-0.12082214	0.15692568	0.16265112	0.15210202	-0.034499902
-0.06378222	0.20980863	0.08365941	-0.026016004	0.13390571	0.06124567	0.08649881	-0.06708963	0.021035174	0.016353229	0.031347223	0.0028036428	0.07367275	0.04181321	0.1457788	0.02746918
-0.07995806	-0.15280798	0.05216857	-0.0025459745	-0.09566661	-0.12261856	0.054506004	0.042147692	-0.019602304	-0.12111759	0.0025459202	-0.06631937	0.057242952	-0.0140713435	-0.03967661	0.007713964
-0.0010160506	-0.063156575	-0.12591259	0.06774611	0.050458647	0.11909386	0.19742092	0.067570254	0.10941711	0.072410576	-0.028247435	0.11209492	-0.15498269	-0.06699553	-0.12694123	0.0524168
-0.053666174	-0.071267575	-0.130578	0.10011946	0.042406477	0.105651036	0.0979949	0.036451954	0.026450971	0.0030245704	-0.06410835	0.13373403	0.020826207	0.12988673	-0.007472943	0.037743647
0.12459974	0.017106595	-0.091134176	0.1199173	0.00995395	0.14308076	0.13132699	0.05446486	-0.043114778	0.04882414	-0.018525401	0.046689395	-0.045735817	-0.1554165	-0.025825549	0.023389177
0.12808138	-0.009441728	0.17700608	-0.18999815	-0.13547568	-0.10940133	0.0547253	-0.15682027	-0.09797388	-0.22789316	0.23574713	-0.17260371	0.25275648	-0.011497844	0.061509144	-0.16483216
0.09525173	-0.10422749	0.093452945	-0.074462086	-0.18141678	0.056051474	0.024779426	-0.014107152	0.035318766	-0.0029111498	0.03340526	-0.031640586	0.14846611	0.11609442	0.008110978	-0.03204352
0.16395058	-0.011662838	0.056808308	-0.10491849	-0.035302773	-0.0052952236	-0.07498526	-0.07962678	-0.040097874	-0.09878153	-0.012328374	-0.12845519	-0.016931385	0.061315335	0.10712899	-0.08254887
0.17427099	-0.018583154	-0.09620677	0.009726693	0.06738963	0.017923636	0.12825336	-0.060921617	0.0476992	-0.0019742255	-0.094115	0.08764365	0.039646573	-0.10564803	-0.003965938	-0.0036965418
-0.10385885	-0.014266138	-0.12296527	0.07853397	0.08165034	0.13479325	0.058408555	0.069699526	-0.028141128	0.15590179	-0.14506564	0.1323548	-0.08394631	0.036669377	-0.111656114	0.08736184
-0.14917864	0.024868455	-0.14514834	0.17344533	0.16835468	0.11434681	-0.06574022	0.1469134	-0.032679774	0.11892244	-0.06545411	0.18699889	-0.16901234	-0.15344237	-0.097850785	0.07383158
0.053174548	-0.11441103	0.026269061	0.021830743	0.07508966	-0.02935609	-0.019010104	-0.021740224	-0.08667395	0.16039564	-0.09480749	0.07152475	-0.067292795	0.0530571	-0.0140399905	0.05921583
-0.028857386	-0.19642437	0.060426906	-0.07650045	-0.11394996	-0.030579707	-0.04926263	0.07855683	-0.0108838715	-0.18041283	0.0633318	-0.13612702	0.15744032	0.053641405	0.08257088	-0.07948066
0.10195876	-0.19192535	0.033136386	-0.05256766	-0.021745015	-0.008251901	0.025802268	-0.06494879	-0.123119906	-0.082040496	0.035905603	-0.114054024	0.023168659	-0.017644634	0.06564494	-0.06564851
-0.11472231	0.035496105	-0.0825936	0.12049225	0.040233187	0.051094834	0.020947225	0.21525398	-0.06010858	0.12823583	-0.09371447	0.121060774	-0.11349482	-0.06630406	-0.09582065	0.18433054
-0.13292234	0.048086274	-0.16806598	0.13678692	0.0502101	0.021628756	0.12518458	0.15213224	0.07501265	0.16793914	-0.080780774	0.18482266	-0.12485064	0.06093747	-0.10449289	0.123819016
0.051661488	-0.19370823	0.048809912	-0.107766084	-0.18479994	-0.24125771	-0.019136962	-0.05085642	-0.010437999	-0.101759814	0.18240581	-0.08834216	0.045743078	0.07878231	0.013745586	-0.16151743
-0.11880828	0.05183343	-0.1820725	0.113783754	0.08749326	0.2458895	-0.015493701	0.13435778	0.09117398	0.13060585	0.015752072	0.09485005	0.03255758	-0.1471518	-0.05659218	0.0784677
-0.066017315	0.0112368325	-0.13778667	0.108680256	0.0040823547	-0.081663914	0.09324379	0.085010536	0.14334089	0.0018927458	-0.11312007	0.08446686	0.010393398	-0.13726148	0.16165726	-0.0028428903
-0.05580526	0.074508786	-0.06097027	0.02366337	0.1483929	0.12267601	-0.024628792	0.04095013	-0.010750257	0.09191374	-0.10753068	0.110919476	-0.10477271	-0.06249601	-0.17829579	0.082462996
-0.016803876	0.03542456	0.05672137	-0.06348647	-0.103427716	0.06597574	-0.10381138	0.05624047	-0.06090641	-0.07640808	0.12845664	-0.1223964	0.03998286	-0.061632384	0.05884396	-0.12296173
-0.044515878	0.06332546	0.016556611	-0.11131225	-0.019366138	-0.04153476	0.05340219	0.018218005	-0.1044841	-0.024852278	0.0007730926	-0.05713605	0.09346388	0.049701706	-0.13545883	-0.10728096
0.06678004	-0.07076844	0.2627104	-0.21294098	-0.0662536	-0.009048963	-0.06756389	-0.104885	-0.065381095	-0.14956446	0.14177772	-0.18022107	0.08825112	-0.03652222	0.10370559	-0.1296429
-0.21000701	0.119189754	-0.15761253	0.13107654	0.1392783	0.048287585	0.016493894	0.17407273	0.14640665	0.13978596	-0.07846926	0.21450344	-0.18028769	-0.100498214	-0.16174918	0.15613396
-0.13734539	-0.086280495	-0.014308505	-0.13209957	0.14227727	-0.15365306	-0.051408038	-0.13421224	0.13990565	-0.09586174	0.024226964	-0.057349987	0.07103292	-0.06290183	0.13450918	-0.047811545
0.13425404	-0.2946669	-0.09047684	0.04610134	0.05936298	0.11622944	-0.06445782	-0.08976086	-0.03975021	0.12605612	-0.12845689	0.051807407	-0.055468358	0.16735801	-0.06466141	0.11500818
-0.005570911	0.038729127	-0.032470744	0.10022785	0.0600055	-0.034635417	0.08021372	0.074253306	0.03145989	0.03875362	-0.10977636	0.057053044	-0.08878663	0.018374786	0.05852349	0.0282801
0.0413144	-0.07124381	0.117035285	-0.1673277	-0.013674332	-0.06842573	-0.1239803	-0.108887985	-0.100977644	-0.17695406	0.13293342	-0.14355028	0.12130059	0.07058181	0.06438425	-0.10559026
0.014884268	-0.035960052	0.03860299	-0.08788637	0.010772568	-0.07529629	0.055338036	0.025208252	-0.042725246	-0.07734079	0.061230414	-0.010945454	0.046163928	0.0331295	0.039267562	-0.056064345
0.1522412	-0.17736013	0.06332177	-0.15259826	-0.10138151	-0.09627784	0.004656652	-0.019466292	-0.077260055	-0.11169843	0.07492685	-0.060354076	0.14144877	-0.006609222	0.10483702	-0.22124416
-0.053579308	-0.1236556	0.08373037	-0.03858072	-0.1580035	0.014692943	-0.1246742	-0.06384623	0.06763566	-0.11561011	0.007804909	-0.13986655	0.1465206	0.09811864	0.12968168	-0.07894301
-0.14966649	0.019613007	-0.04065884	0.102009885	0.109942816	-0.17683662	0.08846302	0.11968175	0.0628841	0.13712172	-0.052496407	0.08996114	0.041222915	0.027385501	-0.0675417	0.12076782
-0.04774367	-0.06872974	0.0022113377	-0.01448716	0.06305457	-0.018682322	-0.13128462	0.09919817	0.011431983	-0.08715476	0.017313296	0.010472424	0.028845899	-0.02222505	-0.0062534125	0.02477595
-0.13432536	0.07100539	-0.07183148	0.058795806	0.069691114	-0.06953898	0.015293753	0.013530589	0.06536409	0.09354392	-0.09907185	0.050674666	-0.049828295	-0.03727928	-0.024258832	0.12775251
0.15533145	-0.17363381	-0.022948442	-0.02320201	0.028071685	-0.030376272	-0.09596139	0.039823838	-0.05295996	0.0034037647	-0.11851684	-0.008415184	0.013195419	-0.089282595	0.030646587	-0.048188627
0.03648107	0.026754927	0.09322357	0.021201523	-0.03910936	-0.097747944	-0.0020045906	-0.02619739	0.123840995	-0.11589736	-0.008399089	0.01672513	0.10126119	0.1388415	-0.003247884	0.005870256
-0.003962741	0.05127248	0.13331445	-0.17320904	0.062177055	-0.07605579	0.05227759	-0.080792174	-0.08434941	-0.078660324	0.09859928	-0.13425742	-0.044783723	0.04263897	0.10194819	-0.11695834
-0.13709182	0.07656362	-0.074246	0.04028273	0.03814552	0.16797349	0.051796265	0.114691965	0.08993186	0.040677365	-0.06767436	0.048605103	-0.054840162	0.009452874	-0.054743912	0.043729056
-0.005221099	0.05312277	-0.017307017	-0.047450807	-0.040255625	-0.04494164	-0.06579874	-0.15438502	0.13148497	-0.17176303	0.028011825	-0.18354395	0.12198625	0.008415739	0.1057675	-0.061659172
0.18917775	0.0010587645	0.06995994	-0.11113153	0.021828912	0.09592147	0.053025883	0.14542179	-0.0022922496	-0.051246367	0.056320425	0.030370709	-0.0125556765	-0.06729908	0.12059392	0.086085096
-0.13744265	0.006143156	-0.18038163	0.21161713	0.05715134	-0.1047581	-0.093847916	0.24808308	0.017349089	0.15573828	0.08730674	0.16583434	-0.14910996	-0.12572272	-0.07782329	0.1752397
-0.011188199	0.073858686	0.023148451	-0.14024639	0.033273883	-0.030153848	-0.13265258	-0.090208076	0.055480517	-0.07743143	0.0391134	-0.00054043496	-0.005900899	-0.0510858	-0.020811344	-0.025112785
-0.00084326585	0.16654742	0.11255724	-0.09360273	0.099188484	-0.13748857	0.041463405	-0.07574046	-0.07737495	-0.12864114	0.1488377	-0.047721956	-0.11970582	-0.026096785	-0.0112026455	-0.048011594
0.022383943	0.041236337	0.0012487525	-0.13112006	-0.043572094	-0.07311785	0.0996675	-0.09216027	0.0041563823	-0.10387565	0.0001739269	-0.15911606	0.06107126	0.010269156	0.03154483	-0.07532816
-0.102876015	0.042525385	-0.043346714	0.03467289	-0.088155776	-0.056344744	-0.1677721	-0.039817777	0.15419835	0.14445876	-0.016126787	0.09471975	-0.19270541	-0.08135591	-0.015444646	0.05467458
-0.0039121252	0.08303015	0.0598872	-0.038805593	-0.038865414	-0.035083067	0.043814056	0.07492731	-0.018124767	-0.02662037	0.12503336	-0.028406406	-0.044384364	-0.034024864	-0.0014496724	0.05217557
-0.021238983	0.07065101	0.07239324	-0.07277318	-0.039876953	0.05210955	0.035271067	-0.18916823	-0.016937567	-0.070726074	0.04427773	-0.11972308	0.08924662	0.11750679	0.11702645	-0.042287003
0.06893474	-0.14895818	0.09310161	-0.11556019	-0.096764356	0.058797933	-0.09575635	-0.064360775	-0.11462123	-0.09959705	0.14295076	-0.19423817	0.08307705	0.09130228	0.13926813	-0.1103843
0.042522762	0.09785955	-0.113445	0.019541645	-0.031472407	0.24499725	-0.032938026	0.043831162	-0.054144863	0.061800584	0.0032450557	0.054701723	-0.19249582	-0.12174067	-0.10343969	0.025339415
-0.045495864	0.05987777	0.011313468	-0.012558337	0.095603295	-0.035195842	-0.07480973	-0.0008050561	-0.12511477	0.0020526305	-0.073539644	0.053531688	-0.048628785	-0.19176383	-0.055286936	0.11833831
-0.083191454	0.101156816	0.0005696221	-0.031396244	0.032423034	-0.090336196	-0.10311388	0.08625571	0.072773635	0.10985869	0.058692716	0.12857282	-0.108848	-0.093450665	-0.096686974	0.11291595
0.096861094	-0.027755685	0.11749899	-0.13871726	-0.006714489	-0.1694137	-0.046499386	-0.18930855	-0.07407652	-0.16439095	-0.018587384	-0.16742635	0.13485287	0.08409416	0.13593306	-0.091981225
0.05478066	0.13682544	-0.027181197	0.06388632	-0.10125373	0.123216316	0.05924119	0.104449764	0.0086865835	0.08950153	-0.07079002	0.07605004	-0.09461068	0.022177262	-0.17803517	-0.0027534508
-0.011992384	-0.029039834	-0.0651898	0.017682659	-0.07530953	0.1403087	0.019635223	0.030509004	0.011974394	-0.062771164	-0.04226532	-0.008183752	-0.01854429	0.0042884303	0.025807153	-0.039924625
-0.115393765	-0.02812633	-0.03800571	0.011784737	0.08086462	-0.106684275	0.03580003	-0.051121604	0.11530913	0.052268423	-0.017834205	0.019307088	0.053749084	-0.14282049	-0.098226026	-0.028437177
0.0047365837	0.02632264	-0.015429318	0.08783468	-0.004133666	0.04186825	0.086721435	0.091207646	0.045526993	0.020792004	-0.03981395	0.0629312	0.015709417	0.0037846789	-0.16411097	-0.01907153
-0.14983653	-0.19243436	0.093006216	-0.057894338	0.041379575	-0.2018361	-0.04392731	-0.052010585	-0.018631982	0.013532568	0.06356852	-0.006477557	-0.11490119	-0.009136226	0.016690267	-0.10037799
0.017520288	-0.10685827	0.05483733	-0.019916015	-0.019632338	-0.042464424	-0.09610588	-0.041986868	-0.00870819	-0.08919055	0.054111224	-0.03557729	0.02855824	-0.11886763	-0.06791111	0.037259866
-0.072268665	-0.029160056	-0.072856866	-0.034071345	-0.0047354586	0.0067866337	-0.044852175	-0.045375165	-0.052733198	0.023115732	-0.019710312	-0.03511904	0.075703606	-0.0057096123	0.06823636	-0.049787026
-0.1805786	-0.04878206	-0.0505577	0.019673059	0.077325374	-0.021295201	-0.012292176	0.007199241	-0.08343506	0.07678965	-0.107690714	0.0894889	-0.032334957	0.007725206	-0.09543585	0.13557024
-0.16917264	0.06962214	-0.20031047	0.18318166	0.027221525	0.002605966	0.14307679	0.026456393	-0.006049521	0.21075888	-0.2063446	0.19115813	-0.16858841	-0.16641115	-0.20073728	0.056330126
-0.03819073	0.122793876	-0.17467906	0.14864594	0.13434571	0.09164496	0.10422716	0.17106275	0.13607743	0.11382351	-0.15524645	0.11861248	0.0031449476	-0.1302748	-0.066115916	0.053072806
-0.07170845	0.034010753	0.04328081	-0.010742717	0.10605796	0.037646137	-0.07101941	-0.016319651	0.11668178	-0.020340286	0.09837378	-0.085323945	0.03710451	-0.025989592	-0.0046760584	-0.057118572
-0.1811384	0.08003546	-0.18317035	0.13046932	0.16034226	0.08151853	0.032192208	0.012772542	0.12121243	0.15163405	-0.15168108	0.15446045	-0.10933204	-0.049653642	-0.122093804	0.1301851
-0.13269374	-0.0757544	-0.12942754	0.14872557	-0.020181656	-0.04280151	-0.073034346	0.13118634	0.05016871	0.17081736	-0.090501755	0.10887007	-0.12050328	-0.17022151	-0.058190286	0.18050659
-0.13773584	0.006504073	-0.049420662	0.03119552	0.054093353	0.14151177	0.024673676	-0.08324284	0.037410222	-0.021117788	0.055293035	-0.011916056	0.054159366	0.034331962	0.0032317038	-0.0030817904
-0.04373749	0.16716197	-0.042052906	-0.05612924	-0.01843506	-0.13404797	0.08593019	0.033614837	0.06780092	0.11483608	0.10034356	-0.021776471	0.0500982	-0.04770457	0.038252465	-0.034612425
-0.027856018	-0.033463098	-0.080131	0.04453657	0.06916306	0.013950993	-0.0060623474	0.0080547435	0.04425757	0.005991563	-0.017308965	0.020970019	-0.028847514	-0.046939176	0.030340847	0.004888462
-0.07729069	-0.05224701	0.016003283	-0.006159793	-0.0062707514	-0.04183789	-0.024368621	0.14458227	0.09557658	0.003743244	-0.02346818	-0.008343628	0.000765651	0.08085385	-0.06790243	0.07605418
-0.17318293	0.14982045	-0.10759216	0.20220712	-0.004759591	0.100981206	0.09839252	0.11874245	-0.036442563	0.16950229	0.009693369	0.20662634	-0.19281422	-0.025627611	-0.11414868	0.09550563
0.0460963	0.050590396	-0.0022608428	0.10116749	0.06692858	0.088210195	0.032187056	0.07503138	0.027099729	0.05475251	0.021307688	0.08337414	-0.13355188	-0.1471725	0.023662416	0.113843374
0.06098188	-0.14704335	0.032098018	-0.033736106	0.012699513	-0.08713281	-0.030330697	0.032821085	0.14340892	-0.021210456	-0.11530171	0.01042323	0.060397483	-0.117375925	0.00782657	-0.051346984
0.043574437	-0.06025743	0.16348253	-0.12865336	-0.047140334	0.03380649	-0.06414425	-0.1530073	0.027564542	-0.066914976	0.026778711	-0.079967014	0.00966246	-0.05331572	-0.026448203	-0.08914457
-0.039283995	0.00833097	-0.037482146	-0.013670106	0.008776465	0.001161904	0.03662179	0.04270494	0.12457952	0.08433609	0.017388064	-0.008923202	-0.05501094	-0.071182854	0.049044847	0.044933755
-0.06827401	0.19651085	-0.14946523	0.11582597	0.06525591	0.17497766	0.032073393	0.023776693	-0.113447554	0.14384758	-0.10473385	0.15693323	-0.19822945	-0.0027098497	-0.03958495	0.07248948
0.12505735	-0.05650263	0.14692351	-0.09880152	-0.048058506	0.07753172	-0.01976651	-0.13301706	-0.10327901	-0.16507356	-0.039755825	-0.18422472	0.21329267	0.16841859	0.16067809	-0.028275723
-0.0031676893	0.07266391	-0.0003744519	-0.09383825	0.08063137	-0.058027223	0.09164532	0.01647223	0.063282296	0.031209873	0.01085926	-0.092431106	0.032853823	-0.0015265988	-0.03234767	-0.026589114
0.03576309	-0.05588416	-0.015404847	-0.005332664	-0.05528954	-0.03375319	-0.010215215	-0.030088589	-0.0632193	-0.002131662	0.0019772693	-0.03941639	0.1356305	0.0838986	0.097009175	-0.007940839
-0.15322047	-0.015791796	-0.063146695	0.099815555	0.27273995	-0.04459175	0.06714467	0.14026457	0.12256243	0.10901883	-0.09925081	0.040499475	-0.11836961	-0.018053211	-0.19167198	0.15280637
